,Win_team,Team_1_pitcher_WHIP,Team_1_pitcher_piAn,Team_1_pitcher_piHom,Team_1_pitcher_sam,Team_1_pitcher_ball,Team_1_pitcher_ja,Team_1_pitcher_war,Team_2_pitcher_WHIP,Team_2_pitcher_piAn,Team_2_pitcher_piHom,Team_2_pitcher_sam,Team_2_pitcher_ball,Team_2_pitcher_ja,Team_2_pitcher_war,Team_1_hitter_hit,Team_1_hitter_homrun,Team_1_hitter_sam,Team_1_hitter_ball,Team_1_hitter_deg,Team_1_hitter_ta,Team_1_hitter_chul,Team_1_hitter_do,Team_1_hitter_war,Team_1_hitter_ops,Team_2_hitter_hit,Team_2_hitter_homrun,Team_2_hitter_sam,Team_2_hitter_ball,Team_2_hitter_deg,Team_2_hitter_ta,Team_2_hitter_chul,Team_2_hitter_do,Team_2_hitter_war,Team_2_hitter_ops
572,0,1.28,0.2477477477477477,0.007507507507507507,0.6683640992998091,0.22915340547422025,3.3800127307447485,3.07,1.67,0.2181818181818181,0.054545454545454536,0.75,0.6666666666666666,9.75,-0.36,0.28844444444444445,0.02710351821112693,0.1925138128479945,0.013640318080790772,0.1674495171113944,0.15440266057144328,0.2965793926174336,0.5475693084388736,0.5475693084388736,0.5475693084388736,0.29100000000000004,0.024515509510399616,0.19089876479967327,0.005905858310634713,0.13034046782923647,0.13641100691785213,0.2933047202656856,0.5609503060483453,2.734444444444444,0.7736666666666667
573,0,1.19,0.18930957683741648,0.022271714922049,1.0654205607476634,0.3925233644859813,3.1962616822429912,2.7,1.47,0.21428571428571427,0.025510204081632654,0.8163265306122449,0.5215419501133787,5.0,0.14,0.28500000000000003,0.023761006066759374,0.1574689166455376,0.01606071901708524,0.13989923478738275,0.131461868546173,0.2932216139102155,0.6145679012345678,0.6145679012345678,0.6145679012345678,0.27922222222222226,0.02346656651491601,0.19748424858625,0.015522982954944402,0.13167872251900425,0.1342639507410559,0.2879352272469944,0.5960269942124781,2.5900000000000003,0.7486666666666666
574,1,1.48,0.2851711026615969,0.026615969581749048,0.8648194794290512,0.2267002518891688,5.440806045340049,0.14,1.58,0.21428571428571427,0.0,0.8333333333333334,0.5833333333333334,5.25,0.02,0.2683333333333333,0.01796670675350758,0.19982379961536031,0.015972863441523998,0.12817005472127066,0.11941127025294085,0.2776006344202139,0.6931230965713725,0.6931230965713725,0.6931230965713725,0.2516821170166505,0.0205650544423593,0.1984520677036,0.01523950511597382,inf,0.1194279538032644,0.26000227552094834,0.6045534266579163,1.97,0.6821873899199038
575,1,1.41,0.24146649810366624,0.012642225031605562,0.7734806629834254,0.35911602209944754,3.878453038674033,4.1,1.17,0.2013157894736842,0.02368421052631579,0.7336956521739131,0.3423913043478261,3.6195652173913038,3.58,0.2435555555555556,0.02169364856272231,0.22642514700952315,0.011521610199816852,0.10817665390042512,0.11717417633877925,0.2509850828027053,0.3732456140350877,0.3732456140350877,0.3732456140350877,0.2696666666666667,0.019739108843587996,0.21001403402424013,0.008265583273099402,0.150264255925569,0.1259786066501269,0.27405275552769404,0.6244423695404087,2.2322222222222226,0.7055555555555556
576,0,1.19,0.2222222222222222,0.010101010101010102,0.9479077711357814,0.2561912894961572,3.612297181895817,2.58,1.41,0.2413793103448276,0.02434077079107505,0.6071428571428571,0.3482142857142857,4.821428571428571,0.85,0.29066666666666663,0.018391844958387846,0.14469868833541918,0.014407015173860447,0.14788711169079874,0.15031715024056042,0.2989891575635748,0.5891339869281045,0.5891339869281045,0.5891339869281045,0.2605555555555556,0.0255899936156315,0.21544433113663064,0.015005665701621769,0.1334222390521845,0.12860199786894205,0.2678080349596721,0.5730144507026228,1.7322222222222219,0.7366666666666667
577,1,1.18,0.21428571428571427,0.013605442176870748,0.7777777777777778,0.3055555555555556,2.75,2.4,1.14,0.21954484605087016,0.009370816599732264,0.6996113270405331,0.2276513048306497,2.5485841199333703,3.97,0.28300000000000003,0.022894591020236804,0.14861023096393527,0.019302545452796086,0.13984673197110306,0.1264532334636132,0.29267189213466177,0.6219753086419754,0.6219753086419754,0.6219753086419754,0.27922222222222226,0.02346656651491601,0.19748424858625,0.015522982954944402,0.13167872251900425,0.1342639507410559,0.2879352272469944,0.5960269942124781,2.5900000000000003,0.7486666666666666
578,1,1.52,0.2630853994490358,0.02341597796143251,0.8303030303030303,0.3575757575757576,4.745454545454545,1.68,1.13,0.2225201072386059,0.012064343163538872,0.7785753727222529,0.21535063500828272,3.1308669243511877,4.21,0.2734444444444444,0.011453134624303715,0.17267476456328018,0.011176034377292277,0.14406960154207787,0.12235194595949045,0.2799287150738673,0.5455908289241622,0.5455908289241622,0.5455908289241622,0.2856666666666666,0.024593467313979257,0.1868493501233564,0.01217500478042768,0.16202524260038909,0.1481575778092101,0.2919467452885746,0.6771989380685034,3.471111111111111,0.7882222222222223
579,1,1.27,0.2358024691358025,0.009876543209876543,0.702758979698074,0.2811035918792296,3.5137948984903686,4.18,1.5,0.2441679626749612,0.01866251944012442,0.6944444444444444,0.4097222222222222,3.875,2.08,0.2683333333333333,0.01796670675350758,0.19982379961536031,0.015972863441523998,0.12817005472127066,0.11941127025294085,0.2776006344202139,0.6931230965713725,0.6931230965713725,0.6931230965713725,0.2516821170166505,0.0205650544423593,0.1984520677036,0.01523950511597382,inf,0.1194279538032644,0.26000227552094834,0.6045534266579163,1.97,0.6821873899199038
580,0,1.28,0.2471098265895953,0.011560693641618495,0.3853100541842264,0.2528597230583985,3.2510535821794098,3.52,1.36,0.23338257016248154,0.025110782865583457,0.5222929936305732,0.35668789808917195,4.24203821656051,2.06,0.2864444444444445,0.017456172443767966,0.15238069528516068,0.013248442413457023,0.14577167817948422,0.14996966316538454,0.2936407872786416,0.599701619778346,0.599701619778346,0.599701619778346,0.2638888888888889,0.02737520228131751,0.19683948724743103,0.0178958391120264,0.136619730782214,0.13468966300937618,0.2740552073681544,0.5730144507026228,1.9244444444444448,0.7501111111111112
581,1,1.25,0.2610497237569061,0.02071823204419889,0.5807200929152149,0.15679442508710806,4.024390243902439,2.74,1.43,0.2479452054794521,0.021917808219178082,0.7376561570493754,0.3509815585960738,4.1225461035098165,1.43,0.29244444444444445,0.021870006864896967,0.18337540842917968,0.0079473234422286,0.14146471190937498,0.12445425668377565,0.2964644759407568,0.7008312584292976,0.7008312584292976,0.7008312584292976,0.27922222222222226,0.02346656651491601,0.19748424858625,0.015522982954944402,0.13167872251900425,0.1342639507410559,0.2879352272469944,0.5960269942124781,2.5900000000000003,0.7486666666666666
582,1,1.63,0.17391304347826084,0.029891304347826088,0.6194690265486726,0.8217446270543616,5.575221238938052,-0.08,1.13,0.22184300341296928,0.03924914675767918,0.6875,0.22916666666666666,3.875,2.87,0.2733333333333333,0.016413263587158895,0.17794578825454244,0.010119314932416908,0.12993001723663278,0.12405378345605195,0.2788419683724601,0.4728395061728395,0.4728395061728395,0.4728395061728395,0.2360154503499837,0.019015131002963804,0.20923292349834896,0.017241619498452515,inf,0.1093893148668175,0.2454652898645559,0.4934423155468052,1.6022222222222222,0.647409612142126
583,0,1.28,0.2138728323699422,0.00722543352601156,0.5518087063151441,0.3740036787247088,3.641937461679951,3.01,1.7,0.2434782608695653,0.004347826086956522,0.5295315682281059,0.570264765784114,4.215885947046843,0.17,0.29066666666666674,0.018391844958387846,0.1446986883354192,0.01440701517386044,0.14788711169079874,0.15031715024056042,0.2989891575635749,0.5891339869281046,0.5891339869281046,0.5891339869281046,0.2638888888888889,0.01920980384110869,0.20408871105185356,0.01180247321215253,0.12164809142987038,0.12192897149718365,0.2707094721582076,0.6674820709303468,1.4711111111111108,0.7027777777777778
584,1,1.29,0.22131147540983606,0.016393442622950817,0.6071428571428571,0.32142857142857145,4.178571428571429,0.37,1.53,0.2656903765690377,0.02092050209205021,0.8380414312617702,0.3389830508474576,4.830508474576272,0.32,0.2805555555555556,0.024593467313979257,0.20311404471128847,0.01677487017036331,0.17093593336473478,0.14709225889484442,0.2904636604721565,0.6452124060819712,0.6452124060819712,0.6452124060819712,0.2638888888888889,0.02737520228131751,0.19683948724743103,0.0178958391120264,0.136619730782214,0.13468966300937618,0.2740552073681544,0.5730144507026228,1.9244444444444448,0.7501111111111112
585,0,1.36,0.2375,0.010714285714285714,0.7043343653250774,0.3328173374613003,3.8312693498452015,1.75,1.7,0.2618556701030928,0.026804123711340205,0.9108716944172379,0.4603330068560235,5.729676787463273,-0.35,0.2806666666666666,0.022668660817910063,0.1720568235162189,0.02826996485819085,0.12685625477920967,0.1297895975395524,0.29885934957068944,0.5479012345679013,0.5479012345679013,0.5479012345679013,0.2476666666666667,0.018552998363248575,0.23556192972393364,0.011585743597283584,0.11532517760311148,0.11290123461807156,0.2553069283132086,0.4843567251461988,1.106666666666667,0.68
586,0,1.43,0.2340425531914893,0.010638297872340424,0.6935975609756098,0.426829268292683,3.772865853658537,2.3,1.16,0.22411533420707733,0.009174311926605505,0.7405405405405405,0.23243243243243245,2.918918918918919,3.39,0.2726312109862672,0.021947740019250782,0.1926122408007855,0.009946052120956828,inf,0.11682748731969267,0.27734986174319426,0.5929565984018921,0.5929565984018921,0.5929565984018921,0.27922222222222226,0.02346656651491601,0.19748424858625,0.015522982954944402,0.13167872251900425,0.1342639507410559,0.2879352272469944,0.5960269942124781,2.5900000000000003,0.7486666666666666
587,0,1.55,0.2507002801120448,0.01680672268907563,0.7903331156107121,0.3788373612018289,5.5258001306335744,-0.46,1.24,0.2519083969465649,0.01653944020356234,0.9468700683850604,0.1998947922146239,2.5092056812204104,6.38,0.2807777777777778,0.013663075576247588,0.1682821779267556,0.005663923580473833,0.1446893632701588,0.12012713401859265,0.2822909120756096,0.5178130511463845,0.5178130511463845,0.5178130511463845,0.2516821170166505,0.0205650544423593,0.1984520677036,0.01523950511597382,inf,0.1194279538032644,0.26000227552094834,0.6045534266579163,1.97,0.6821873899199038
588,0,1.0,0.21345407503234154,0.01681759379042691,0.9732234809474768,0.14933058702368693,2.502574665293512,6.83,1.66,0.2456140350877193,0.011695906432748536,0.3947368421052632,0.5526315789473685,4.2631578947368425,0.49,0.29066666666666674,0.018391844958387846,0.1446986883354192,0.01440701517386044,0.14788711169079874,0.15031715024056042,0.2989891575635749,0.5891339869281046,0.5891339869281046,0.5891339869281046,0.26511111111111113,0.012330635900045423,0.21468253186539693,0.018607909554830982,0.12216800524096033,0.10417436008849444,0.27524214385417617,0.6190490224972984,1.5377777777777777,0.6871111111111109
589,0,1.23,0.22122571001494767,0.007473841554559044,0.8222643896268185,0.290955091714105,2.9601518026565468,3.67,1.12,0.21610169491525424,0.01694915254237288,1.0175438596491229,0.2280701754385965,3.947368421052632,1.1,0.27311111111111114,0.022428988397823087,0.214579417353184,0.017654133445770003,0.1668818307635135,0.14320178956029106,0.28409785579655994,0.5692864801560454,0.5692864801560454,0.5692864801560454,0.2574444444444445,0.027908002814118045,0.18754507795302167,0.01903544025162753,0.13145822562070886,0.13811216643187954,0.2685688719325804,0.6470885247766969,1.7788888888888892,0.7353333333333334
590,1,1.18,0.2243502051983584,0.01778385772913817,0.6719367588932806,0.2540937323546019,3.0491247882552237,4.7,1.6,0.26410835214446954,0.022573363431151242,0.6185567010309279,0.3917525773195876,5.4742268041237105,0.64,0.2807777777777778,0.026366813242459028,0.15856319273981376,0.018786905614239586,0.1390565788371999,0.13638022776560751,0.2905757840130249,0.5849382716049383,0.5849382716049383,0.5849382716049383,0.22588888888888886,0.016279926879849756,0.2530655166257569,0.013849522222856677,0.10350599375399896,0.1031940331894813,0.23506265369988805,0.5250974658869395,0.6288888888888889,0.6181111111111111
591,1,1.15,0.21963824289405684,0.03875968992248062,1.0201912858661,0.2444208289054197,3.8257173219978746,1.92,1.44,0.25806451612903225,0.02304147465437788,0.6887238352464551,0.3038487508440243,4.0715732613099265,1.32,0.2516821170166505,0.0205650544423593,0.1984520677036,0.01523950511597382,inf,0.1194279538032644,0.26000227552094834,0.6045534266579163,0.6045534266579163,0.6045534266579163,0.2782222222222222,0.015018025795095,0.1605524252417877,0.016457011960699337,0.13714230094598806,0.13619852033245686,0.2883073000213299,0.5058006535947713,2.783333333333333,0.7493333333333333
592,0,1.28,0.2477477477477477,0.007507507507507507,0.6683640992998091,0.22915340547422025,3.3800127307447485,3.07,1.5,0.2631578947368421,0.07017543859649122,0.4098360655737705,0.3278688524590164,6.639344262295082,0.02,0.2809999999999999,0.028024871245156027,0.1815541736707739,0.012580026223995757,0.15810983802912185,0.15982653085689685,0.28809574314979164,0.5231731731731731,0.5231731731731731,0.5231731731731731,0.2586666666666667,0.017982244904241926,0.2369367020981525,0.015777517534386373,0.1299935928350805,0.1139026620324011,0.2679368286288202,0.6305128672944765,1.4877777777777776,0.6927777777777778
593,0,1.5,0.26127527216174184,0.02177293934681182,0.4479669193659545,0.3445899379738112,4.776016540317023,0.81,1.63,0.2614840989399293,0.01413427561837456,0.9165302782324058,0.425531914893617,5.4500818330605565,-0.16,0.2638888888888889,0.02737520228131751,0.19683948724743103,0.0178958391120264,0.136619730782214,0.13468966300937618,0.2740552073681544,0.5730144507026228,0.5730144507026228,0.5730144507026228,0.27844444444444444,0.015595434819235485,0.16529315694947444,0.01288168739873477,0.12287077113272114,0.13023521622666165,0.28670817271725585,0.4820987654320987,1.9733333333333336,0.7428888888888889
594,0,1.52,0.21631205673758866,0.010638297872340424,0.7096774193548387,0.532258064516129,5.225806451612904,-0.35,1.37,0.2526964560862866,0.023112480739599383,0.7847082494969819,0.2682763246143528,4.346076458752515,2.07,0.27922222222222226,0.02346656651491601,0.19748424858625,0.015522982954944402,0.13167872251900425,0.1342639507410559,0.2879352272469944,0.5960269942124781,0.5960269942124781,0.5960269942124781,0.25788888888888883,0.022784688745061517,0.2173351410400371,0.014921203727167731,0.10764930771584454,0.12433705914182497,0.2673692426014556,0.28713450292397663,1.4644444444444442,0.7063333333333334
595,1,1.59,0.2596439169139466,0.02373887240356083,0.6058588548601864,0.4327563249001332,4.973368841544609,0.58,1.54,0.21467391304347827,0.008152173913043478,0.7551766138855055,0.5846528623629721,3.946406820950061,1.47,0.2847777777777777,0.023640302752839917,0.1907470084478385,0.01000652550143066,0.1283104958139824,0.1272472521238299,0.2893885779692401,0.5674979250959642,0.5674979250959642,0.5674979250959642,0.28600000000000003,0.026152981375401355,0.15836590738627834,0.01933039494301117,0.1415678304663951,0.1386763747190125,0.2967225974339373,0.614567901234568,2.3766666666666665,0.7825555555555556
596,1,1.17,0.22503725782414308,0.002980625931445604,0.8969696969696971,0.2545454545454545,2.6181818181818186,5.91,1.19,0.2222222222222222,0.010101010101010102,0.9479077711357814,0.2561912894961572,3.612297181895817,2.58,0.2565710059055394,0.022046535923840788,0.19795824054310612,0.014251850794986169,inf,0.12189708960573352,0.26497725401809435,0.6415904636949533,0.6415904636949533,0.6415904636949533,0.27622222222222226,0.013839128064473134,0.15956146772909102,0.017211976358842147,0.1366041085037476,0.13573934820911682,0.2869145860730054,0.5372016197783461,2.518888888888889,0.7351111111111109
597,1,1.51,0.25140712945590993,0.01876172607879925,0.6710310965630114,0.41734860883797054,4.492635024549919,0.76,1.61,0.2307692307692308,0.008547008547008548,0.5343511450381679,0.6106870229007634,4.122137404580153,0.56,0.2845555555555556,0.022950636806795443,0.17910732554306405,0.010611879924643243,0.16401276451416558,0.14294096535580486,0.29037424401739265,0.6031248639944293,0.6031248639944293,0.6031248639944293,0.26511111111111113,0.012330635900045423,0.2146825318653969,0.018607909554830982,0.12216800524096028,0.10417436008849447,0.2752421438541761,0.6190490224972984,1.5377777777777781,0.6871111111111109
598,1,1.41,0.2413793103448276,0.02434077079107505,0.6071428571428571,0.3482142857142857,4.821428571428571,0.85,1.07,0.22571819425444606,0.008207934336525308,0.8849077090119436,0.17915309446254074,2.2964169381107493,7.41,0.2584444444444445,0.026277266400772933,0.215870375843537,0.01745666475980857,0.133148162093254,0.1356098378425945,0.26893717725012434,0.5425485008818343,0.5425485008818343,0.5425485008818343,0.2573487836833171,0.016127812757833846,0.20282941823895628,0.01064396791103737,inf,0.11389641885077754,0.26323264789019885,0.4244051447598995,1.3444444444444443,0.6972985010310149
599,1,1.47,0.21428571428571427,0.025510204081632654,0.8163265306122449,0.5215419501133787,5.0,0.14,1.41,0.24146649810366624,0.012642225031605562,0.7734806629834254,0.35911602209944754,3.878453038674033,4.1,0.2792222222222222,0.02346656651491601,0.19748424858625,0.01552298295494441,0.13167872251900425,0.13426395074105588,0.28793522724699433,0.5960269942124781,0.5960269942124781,0.5960269942124781,0.2586666666666667,0.017692753575047206,0.21432782848197307,0.010373320064719084,0.11298294771104378,0.09769811885884924,0.2648641224840701,0.49546783625731,1.458888888888889,0.6910000000000001
600,0,1.17,0.2013157894736842,0.02368421052631579,0.7336956521739131,0.3423913043478261,3.6195652173913038,3.58,1.19,0.18930957683741648,0.022271714922049,1.0654205607476634,0.3925233644859813,3.1962616822429912,2.7,0.27555555555555555,0.02238461148909064,0.19554356751514698,0.010921949019593905,0.1401795181584278,0.13295692854261187,0.2817569365538802,0.5897201473181864,0.5897201473181864,0.5897201473181864,0.271,0.030091188939138456,0.18031142316051785,0.018949855256214343,0.1324699164068054,0.1453470315864601,0.2815091751918171,0.5239858906525572,1.8233333333333333,0.7625555555555555
