,Win_team,Team_1_pitcher_WHIP,Team_1_pitcher_piAn,Team_1_pitcher_piHom,Team_1_pitcher_sam,Team_1_pitcher_ball,Team_1_pitcher_ja,Team_1_pitcher_war,Team_2_pitcher_WHIP,Team_2_pitcher_piAn,Team_2_pitcher_piHom,Team_2_pitcher_sam,Team_2_pitcher_ball,Team_2_pitcher_ja,Team_2_pitcher_war,Team_1_hitter_hit,Team_1_hitter_homrun,Team_1_hitter_sam,Team_1_hitter_ball,Team_1_hitter_deg,Team_1_hitter_ta,Team_1_hitter_chul,Team_1_hitter_do,Team_1_hitter_war,Team_1_hitter_ops,Team_2_hitter_hit,Team_2_hitter_homrun,Team_2_hitter_sam,Team_2_hitter_ball,Team_2_hitter_deg,Team_2_hitter_ta,Team_2_hitter_chul,Team_2_hitter_do,Team_2_hitter_war,Team_2_hitter_ops
670,0,1.67,0.2535211267605634,0.028169014084507043,0.5154639175257731,0.4467353951890034,5.876288659793812,-0.26,1.78,0.2584856396866841,0.0248041775456919,0.6913580246913579,0.5555555555555556,6.166666666666668,-0.22,0.2818888888888889,0.03124306788563652,0.2146046317774467,0.007716233145841433,0.15972940297217006,0.13812914076883612,0.2838428004138145,0.3726008922087354,0.3726008922087354,0.3726008922087354,0.2453333333333334,0.027942756881553468,0.21660505285716491,0.014384833643258496,0.12842765004808562,0.12268127512988115,0.25389022478662393,0.6268398268398268,1.081111111111111,0.6933333333333332
671,0,2.01,0.265625,0.0390625,0.6130268199233716,0.7279693486590038,6.896551724137932,-0.08,1.84,0.2403846153846154,0.02884615384615385,0.6386292834890965,0.6853582554517134,6.869158878504673,-0.16,0.2635411972736626,0.02582213699909259,0.21265754200977566,0.010332475128576357,0.1321758148959299,0.1267615821367264,0.2677494142194168,0.4985921331975636,0.4985921331975636,0.4985921331975636,0.2525555555555556,0.01718909656363145,0.26998504028577114,0.022720849173408816,0.1224133401107424,0.11220320797901767,0.2666144288008778,0.18666666666666665,0.8033333333333333,0.6907777777777778
672,0,1.02,0.19047619047619047,0.012870012870012873,1.055612770339856,0.2626158599382081,2.502574665293512,7.51,1.44,0.23563218390804605,0.017241379310344827,0.7951653944020357,0.400763358778626,4.69465648854962,2.01,0.2751039319701647,0.03086587009654692,0.1853538095226973,0.010668190394985537,0.14771172697704293,0.15006056479735136,0.28114530892892664,0.6006624585661968,0.6006624585661968,0.6006624585661968,0.2898888888888889,0.025743610550123742,0.21204150289328225,0.021248684305834115,0.20666881795874964,0.1441763021545187,0.3001311719983483,0.7606432748538012,2.2488888888888896,0.8036666666666668
673,0,1.25,0.2123176661264181,0.019448946515397084,0.8424657534246576,0.3493150684931507,3.5753424657534247,3.4,1.57,0.2823529411764706,0.035294117647058816,0.4935064935064935,0.3246753246753247,5.9610389610389625,0.54,0.2817705986368313,0.02591213676565044,0.19358178821557728,0.011566117370348268,0.1413746011410269,0.13207481854480954,0.28685687143857275,0.5586993243716049,0.5586993243716049,0.5586993243716049,0.24024768518518524,0.02268742555178317,0.2063665109644207,0.012757002905743673,0.13235172466326536,0.11160804845274848,0.24771560323960876,0.5551571276325329,1.0733333333333333,0.6679484876543209
674,0,1.41,0.22308892355694224,0.0218408736349454,0.9375,0.4415760869565218,4.096467391304349,1.49,1.46,0.210016155088853,0.01938610662358644,0.5882352941176471,0.5386250885896527,3.9546420978029766,2.63,0.2862222222222222,0.0271094500039283,0.1863482588906355,0.016145921743335154,0.14842202195168674,0.15788364537820704,0.2957467393474182,0.5668650793650793,0.5668650793650793,0.5668650793650793,0.2768888888888889,0.02575161020371862,0.2008159545859329,0.005508698685952744,0.1520912377884566,0.13906264106406005,0.2763498360713572,0.40158639945511215,1.9277777777777783,0.7490000000000001
675,0,1.34,0.20967741935483872,0.03225806451612903,0.8256880733944953,0.4472477064220183,3.7155963302752286,2.29,2.1,0.30917874396135264,0.03864734299516908,0.6341463414634146,0.5365853658536586,10.75609756097561,-1.68,0.2935555555555556,0.037833450142958726,0.20110942195563092,0.022053960443756918,0.17988418003438966,0.17258013404457176,0.3067358747921801,0.7288972431077695,0.7288972431077695,0.7288972431077695,0.26454119727366265,0.023449521514863413,0.19491134798901574,0.01447398061278711,0.13843571481029993,0.13874241343808127,0.2722358080370965,0.19778461212150036,2.1966666666666668,0.7256523410665298
676,0,1.09,0.2055084745762712,0.012711864406779662,1.135972461273666,0.2581755593803787,3.0206540447504304,3.49,1.56,0.2830508474576271,0.02372881355932204,0.6692307692307692,0.2769230769230769,5.4,0.29,0.2974444444444445,0.021711837713683436,0.1411736799693034,0.010710989515167274,0.16484791333810345,0.14962248111393656,0.3029777424932265,0.6173280423280423,0.6173280423280423,0.6173280423280423,0.2858888888888889,0.03188427872295496,0.1927998277057202,0.009499662003514705,0.15846964688518214,0.16466207581263104,0.2911379465769425,0.6134259259259259,2.293333333333333,0.8057777777777778
677,1,1.35,0.2421602787456446,0.03310104529616725,0.5789473684210527,0.3007518796992481,4.87218045112782,1.69,1.42,0.211287988422576,0.020260492040520984,0.852959898154042,0.4964990451941439,4.812221514958625,1.95,0.2788888888888889,0.03123723055668947,0.202143203226594,0.008718890549554341,0.15927630026579315,0.1619229052421071,0.283700790545409,0.6203703703703703,0.6203703703703703,0.6203703703703703,0.2492476851851852,0.02334683867410431,0.19214685876257265,0.014405535711546513,0.1293167334977104,0.1095494959490921,0.2568800302510612,0.4996015720769774,1.1444444444444444,0.6796151543209876
678,1,1.56,0.25878594249201275,0.03035143769968052,0.5571428571428572,0.4,4.885714285714286,1.56,1.45,0.2571743929359823,0.019867549668874173,0.7335907335907337,0.3281853281853282,4.343629343629344,3.18,0.25965230838477377,0.022641149836412064,0.2089856481776987,0.01065387590764304,0.1402856811293659,0.11186377547690604,0.26369064822035226,0.591925466530897,0.591925466530897,0.591925466530897,0.2768888888888889,0.02575161020371862,0.2008159545859329,0.005508698685952744,0.1520912377884566,0.13906264106406005,0.2763498360713572,0.40158639945511215,1.9277777777777783,0.7490000000000001
679,0,1.25,0.2275449101796407,0.023952095808383242,0.6962025316455697,0.2911392405063291,4.10126582278481,2.61,1.68,0.3054662379421222,0.022508038585209004,0.41146216017634096,0.28655400440852313,5.025716385011021,0.14,0.28011111111111114,0.023450541356146527,0.207445582235818,0.009101827765743684,0.1600869492611492,0.13602147359645708,0.2832130298456837,0.5682530661217788,0.5682530661217788,0.5682530661217788,0.2974444444444445,0.021711837713683436,0.1411736799693034,0.010710989515167272,0.16484791333810345,0.14962248111393656,0.3029777424932265,0.6173280423280423,2.934444444444445,0.7815555555555554
680,1,1.23,0.21656050955414013,0.006369426751592357,0.9392265193370164,0.30386740331491713,4.723756906077347,0.05,1.02,0.18032786885245905,0.0,0.7236842105263158,0.32894736842105265,1.1842105263157896,1.01,0.2845555555555556,0.03139627338058069,0.17439046827694332,0.010064720821000706,0.15118167236419794,0.15806116144472634,0.29018402513029995,0.6308551198257081,0.6308551198257081,0.6308551198257081,0.25291435185185185,0.02823852281107147,0.19784654429716386,0.01440553571154651,0.1207999620092408,0.11706172515943453,0.2608351621968565,0.4773793498547551,1.3011111111111109,0.7113929320987655
681,0,1.42,0.2307692307692308,0.009971509971509971,0.885678391959799,0.4020100502512563,4.3530150753768835,2.87,1.73,0.3220973782771536,0.018726591760299626,0.5604203152364273,0.2276707530647986,6.777583187390543,-0.19,0.26787453060699595,0.025001736860182203,0.1998971029747708,0.012764578903385398,0.14101946566991286,0.13554956541764704,0.2744114371404678,0.19778461212150036,0.19778461212150036,0.19778461212150036,0.23821504308127586,0.01365751883146215,0.2769017133839144,0.0201814469753056,0.12015708428755707,0.09352646216160207,0.2507181266015622,0.27993079553061223,0.8122222222222223,0.6462706149777094
682,1,1.26,0.22467532467532467,0.01818181818181818,0.9125683060109292,0.3114754098360656,3.0491803278688523,5.59,1.49,0.276566757493188,0.025885558583106268,0.5878787878787879,0.2545454545454545,4.909090909090909,1.33,0.2935555555555556,0.037833450142958726,0.20110942195563092,0.022053960443756918,0.17988418003438966,0.1725801340445718,0.3067358747921801,0.7288972431077694,0.7288972431077694,0.7288972431077694,0.2433261541923869,0.018596838204298187,0.2386562719543737,0.019365586402667872,0.1206774966673138,0.1128131298050078,0.2540533277819825,0.21202956096271092,0.8188888888888891,0.6692706149777093
683,0,1.15,0.2269503546099291,0.02269503546099291,0.7741190063547083,0.2310803004043905,3.3275563258232235,4.24,1.71,0.24369747899159666,0.03361344537815126,0.75,0.5961538461538461,5.365384615384615,0.23,0.2802222222222222,0.02891024322079588,0.19247963434951235,0.018029160914709918,0.14469025769504548,0.15220355303873798,0.29069776047506546,0.4557539682539683,0.4557539682539683,0.4557539682539683,0.2620967528292182,0.026816099217724303,0.2086117740788224,0.01636563206196068,0.13761162903046192,0.1418889227792809,0.2709922636818996,0.19778461212150036,2.2444444444444445,0.7320967855109742
684,0,1.31,0.2149122807017544,0.013157894736842105,0.9813084112149532,0.3925233644859813,3.616822429906542,2.36,1.37,0.2518796992481203,0.02819548872180452,0.7642276422764228,0.2845528455284553,3.804878048780489,3.05,0.2766666666666666,0.02712253419901192,0.20545709141540516,0.016034486022497043,0.15823928757511618,0.14630029512186424,0.2856584003493276,0.6209662097162096,0.6209662097162096,0.6209662097162096,0.2974444444444445,0.021711837713683436,0.1411736799693034,0.010710989515167274,0.16484791333810345,0.14962248111393656,0.3029777424932265,0.6173280423280423,2.934444444444445,0.7815555555555554
685,0,1.02,0.19047619047619047,0.012870012870012873,1.055612770339856,0.2626158599382081,2.502574665293512,7.51,1.53,0.1937269372693727,0.02029520295202952,0.7459016393442623,0.6639344262295082,5.680327868852459,1.07,0.2751039319701647,0.03086587009654692,0.1853538095226973,0.010668190394985537,0.14771172697704293,0.15006056479735136,0.28114530892892664,0.6006624585661968,0.6006624585661968,0.6006624585661968,0.24646990740740746,0.019703910031175668,0.1920789336946476,0.011238082544093343,0.12172700090797778,0.10254606394566013,0.2514443405387642,0.4836083060837113,0.6811111111111111,0.6563929320987655
686,1,1.52,0.2689969604863222,0.030395136778115506,0.734194425560843,0.3195105370496261,4.711080897348743,2.01,1.03,0.2188679245283019,0.01509433962264151,0.9182643794147326,0.1513622603430878,2.542885973763875,8.29,0.2845555555555556,0.03139627338058069,0.17439046827694332,0.010064720821000708,0.15118167236419794,0.15806116144472634,0.29018402513029995,0.6308551198257081,0.6308551198257081,0.6308551198257081,0.2974444444444445,0.021711837713683436,0.1411736799693034,0.010710989515167272,0.16484791333810345,0.14962248111393656,0.3029777424932265,0.6173280423280423,2.934444444444445,0.7815555555555554
687,0,1.22,0.20502092050209209,0.02301255230125523,0.8482142857142857,0.3482142857142857,4.258928571428571,2.72,1.42,0.2412868632707775,0.01742627345844504,0.8657757117954678,0.3718768158047647,4.706565950029052,2.56,0.2499856417181071,0.018675464002461215,0.19321384108821407,0.012698343870602044,0.12689254394353475,0.11250301535670976,0.25660359971304353,0.40260447887657597,0.40260447887657597,0.40260447887657597,0.2434229070216051,0.02436795592505657,0.2133453709434635,0.014707151719016662,0.13336234110645698,0.13278744619024752,0.2512496605334532,0.16759195086198908,1.9466666666666663,0.6785896227109058
688,1,1.56,0.2830508474576271,0.02372881355932204,0.6692307692307692,0.2769230769230769,5.4,0.29,1.46,0.210016155088853,0.01938610662358644,0.5882352941176471,0.5386250885896527,3.9546420978029766,2.63,0.2858888888888889,0.03188427872295496,0.1927998277057202,0.009499662003514705,0.15846964688518214,0.16466207581263104,0.2911379465769426,0.6134259259259259,0.6134259259259259,0.6134259259259259,0.27455555555555555,0.022440440346045518,0.19164681789336435,0.005061423725339643,0.15303585580228873,0.1334717040563963,0.27402993026397604,0.4756604735291863,1.8788888888888888,0.7364444444444443
689,1,2.01,0.265625,0.0390625,0.6130268199233716,0.7279693486590038,6.896551724137932,-0.08,1.45,0.27191413237924866,0.02146690518783542,0.8333333333333333,0.2594339622641509,5.165094339622642,1.37,0.25909675282921824,0.025051567925648482,0.21670844500215172,0.01042834423264199,0.1249245080746166,0.12324475812783155,0.26340608199960097,0.5923924552587552,0.5923924552587552,0.5923924552587552,0.2654300861625515,0.028368314563043093,0.2135975290645774,0.014656230352558969,0.14019537989007486,0.13869607475884665,0.2731678927852709,0.19778461212150036,2.243333333333333,0.7419856743998631
690,1,1.7,0.2,0.0,0.6944444444444444,0.8333333333333333,3.75,0.25,1.09,0.2055084745762712,0.012711864406779662,1.135972461273666,0.2581755593803787,3.0206540447504304,3.49,0.2414444444444445,0.013882218256753148,0.28568168931575344,0.018493556404449375,0.1171609150666507,0.09953235259982897,0.2540167700771809,0.14962962962962964,0.14962962962962964,0.14962962962962964,0.28944444444444445,0.02174051154880888,0.16163246133131054,0.00937765618183394,0.16899128251373066,0.15008843093472507,0.2939924258156021,0.6358465608465608,2.5211111111111117,0.7648888888888888
691,0,1.45,0.2571743929359823,0.019867549668874173,0.7335907335907337,0.3281853281853282,4.343629343629344,3.18,2.1,0.30917874396135264,0.03864734299516908,0.6341463414634146,0.5365853658536586,10.75609756097561,-1.68,0.2864444444444445,0.02933375128828736,0.1974954608546798,0.005071720631961678,0.1586486059937176,0.1478480578655965,0.2860327102962033,0.40158639945511215,0.40158639945511215,0.40158639945511215,0.26454119727366265,0.023449521514863413,0.19491134798901574,0.01447398061278711,0.13843571481029993,0.13874241343808127,0.2722358080370965,0.19778461212150036,2.1966666666666668,0.7256523410665298
692,1,1.78,0.2584856396866841,0.0248041775456919,0.6913580246913579,0.5555555555555556,6.166666666666668,-0.22,1.35,0.2421602787456446,0.03310104529616725,0.5789473684210527,0.3007518796992481,4.87218045112782,1.69,0.24146990740740745,0.02556906089632653,0.2081190809847949,0.016627757933768736,0.12089080757178447,0.10806801446761062,0.25075614268387475,0.5884904609658661,0.5884904609658661,0.5884904609658661,0.2858888888888889,0.03188427872295497,0.1927998277057202,0.009499662003514705,0.15846964688518214,0.16466207581263104,0.2911379465769426,0.6134259259259259,2.293333333333333,0.8057777777777777
693,0,1.25,0.2123176661264181,0.019448946515397084,0.8424657534246576,0.3493150684931507,3.5753424657534247,3.4,1.43,0.28040540540540543,0.040540540540540536,0.8184523809523809,0.2083333333333333,5.491071428571428,0.03,0.258874530606996,0.017377518077577196,0.23339519302098066,0.010768239933009313,0.126379727067382,0.12379810004447085,0.2623936787028356,0.5430365776420081,0.5430365776420081,0.5430365776420081,0.2916666666666667,0.03834592451923992,0.19651381840247525,0.025045477534569045,0.17678433502664,0.17968602874983652,0.3052399620059447,0.6587218045112783,3.0344444444444445,0.8374444444444445
694,0,1.84,0.2403846153846154,0.02884615384615385,0.6386292834890965,0.6853582554517134,6.869158878504673,-0.16,1.41,0.22308892355694224,0.0218408736349454,0.9375,0.4415760869565218,4.096467391304349,1.49,0.21132615419238687,0.022729702367973587,0.3032416493285436,0.016320724492053785,0.1246698005744288,0.11148149215813136,0.2219132512203156,0.20437523997505666,0.20437523997505666,0.20437523997505666,0.2802222222222222,0.02891024322079588,0.19247963434951235,0.018029160914709918,0.14469025769504545,0.15220355303873798,0.29069776047506546,0.4557539682539683,2.498888888888889,0.7869999999999998
695,1,1.25,0.2275449101796407,0.023952095808383242,0.6962025316455697,0.2911392405063291,4.10126582278481,2.61,2.23,0.2455089820359281,0.017964071856287425,0.5919003115264797,0.9657320872274144,7.289719626168224,0.1,0.2864444444444445,0.02933375128828736,0.1974954608546798,0.005071720631961678,0.1586486059937176,0.1478480578655965,0.2860327102962033,0.40158639945511215,0.40158639945511215,0.40158639945511215,0.2645411972736626,0.023449521514863413,0.19491134798901574,0.01447398061278711,0.13843571481029993,0.13874241343808127,0.2722358080370965,0.19778461212150036,2.1966666666666668,0.7256523410665298
696,0,1.34,0.20967741935483872,0.03225806451612903,0.8256880733944953,0.4472477064220183,3.7155963302752286,2.29,2.2,0.3584905660377358,0.07547169811320754,0.7,0.3,6.3,-0.21,0.29,0.03043645615528095,0.18189730689431646,0.022034038620882282,0.176974078366679,0.15199919085490124,0.30153176884826904,0.7977861319966584,0.7977861319966584,0.7977861319966584,0.2845555555555556,0.03139627338058069,0.17439046827694332,0.010064720821000706,0.15118167236419794,0.15806116144472634,0.2901840251302999,0.6308551198257081,2.3722222222222222,0.8006666666666667
697,0,1.4,0.2465034965034965,0.01048951048951049,0.6917293233082706,0.3383458646616541,3.8571428571428568,2.35,2.9,0.3666666666666665,0.05,0.5,0.7,13.5,-0.52,0.29200000000000004,0.030343852298388367,0.21329422519713348,0.00911212467236572,0.16569969945257804,0.1503978274056573,0.2952158098779109,0.4941789920477048,0.4941789920477048,0.4941789920477048,0.21758101851851847,0.020744864497802804,0.30046965442194834,0.015289918821284547,0.10923618714423672,0.10711424238375006,0.22659470071704035,0.19452100449640972,0.2366666666666667,0.6075040432098766
