,Team_1_Name,Team_2_Name,Team_1_pitcher_name,Team_2_pitcher_name,Team_1_Lineup,Team_2_Lineup,Team_1_Score,Team_2_Score,Win_team,Team_1_pitcher_WHIP,Team_1_pitcher_piAn,Team_1_pitcher_piHom,Team_1_pitcher_sam,Team_1_pitcher_ball,Team_1_pitcher_ja,Team_1_pitcher_war,Team_2_pitcher_WHIP,Team_2_pitcher_piAn,Team_2_pitcher_piHom,Team_2_pitcher_sam,Team_2_pitcher_ball,Team_2_pitcher_ja,Team_2_pitcher_war,Team_1_hitter_hit,Team_1_hitter_homrun,Team_1_hitter_sam,Team_1_hitter_ball,Team_1_hitter_deg,Team_1_hitter_ta,Team_1_hitter_chul,Team_1_hitter_do,Team_1_hitter_war,Team_1_hitter_ops,Team_2_hitter_hit,Team_2_hitter_homrun,Team_2_hitter_sam,Team_2_hitter_ball,Team_2_hitter_deg,Team_2_hitter_ta,Team_2_hitter_chul,Team_2_hitter_do,Team_2_hitter_war,Team_2_hitter_ops
573,SK,롯데,문승원,노경은,노수광 한유섬 로맥 최정 이재원 정의윤 김동엽 김성현 나주환 ,전준우 손아섭 이병규 이대호 민병헌 번즈 신본기 한동희 안중열 ,0,10,1,1.44,0.27439024390243905,0.036585365853658534,0.8122503328894808,0.2463382157123835,4.613848202396805,2.43,1.19,0.23217550274223034,0.032906764168190134,0.6737320211960636,0.2271006813020439,4.08781226343679,3.42,0.26836589102132424,0.04418599507697063,0.2089438051552985,0.02154377349180079,inf,0.14926562497462975,0.2806807113993985,0.5748795070464717,0.5748795070464717,0.5748795070464717,0.2928888888888889,0.04266508878065543,0.22899792373510042,0.018858171593127873,0.1579788178168206,0.16079489636639793,0.304044599984865,0.3308655917351569,2.733333333333333,0.8550000000000001
574,NC,LG,구창모,임찬규,이상호 권희동 나성범 모창민 스크럭스 박석민 이우성 김찬형 정범모 ,이형종 이천웅 박용택 채은성 양석환 유강남 오지환 윤형준 정주현 ,11,1,0,1.58,0.2642140468227425,0.03511705685618729,0.8721804511278195,0.3909774436090225,5.3458646616541365,1.65,1.65,0.2867647058823529,0.033823529411764704,0.8549931600547196,0.32147742818057456,5.786593707250343,0.41,0.25333333333333335,0.030758711029192063,0.22746135955491298,0.02526838778452406,0.14578783988975896,0.13877083771350088,0.2691554742152616,0.6653231663035585,0.6653231663035585,0.6653231663035585,0.2820325576879909,0.028556813308417122,0.2102893608997333,0.013896145628414949,inf,0.13421866882390357,0.28926948121247,0.5166787040180825,2.255555555555556,0.7699430873176205
575,한화,kt,김민우,김민,정근우 이용규 송광민 호잉 이성열 김태균 하주석 최재훈 강경학 ,강백호 이진영 유한준 로하스 황재균 박경수 오태곤 장성우 정현 ,4,12,1,1.75,0.2841880341880342,0.0405982905982906,0.7366296670030272,0.41372351160444,6.538849646821393,-0.11,1.74,0.2247191011235955,0.02247191011235955,0.6738544474393531,0.6738544474393531,5.09433962264151,0.35,0.28933333333333333,0.03126527816061581,0.20671731691358233,0.01808431607130799,0.14740420555591266,0.1408556205501426,0.30042827884155643,0.5848377852951024,0.5848377852951024,0.5848377852951024,0.28744444444444445,0.04211698121225588,0.2201452781734681,0.007476505903164308,0.15381238696766367,0.14962825371551436,0.29063069062540964,0.6342251237412528,2.0277777777777777,0.8273333333333333
576,두산,삼성,이용찬,보니야,허경민 정진호 최주환 김재환 오재원 양의지 오재일 김재호 김인태 ,박해민 구자욱 김헌곤 강민호 박한이 최영진 백승민 손주인 김성훈 ,7,2,0,1.3,0.24835526315789475,0.023026315789473683,0.7083333333333334,0.25,3.625,3.93,1.52,0.2566489361702128,0.03058510638297872,0.8988095238095238,0.375,5.303571428571429,1.79,0.3128888888888889,0.04024064935200641,0.19997455232131384,0.014424974888982771,0.17972197452626096,0.17656546724009597,0.3201593355674837,0.7429453262786596,0.7429453262786596,0.7429453262786596,0.27977777777777774,0.022945653889434488,0.20367161459289077,0.014088463753914374,0.13668512503281416,0.14041491620724877,0.2863409226618926,0.5685873461118903,1.228888888888889,0.7469999999999999
577,넥센,KIA,하영민,임기영,이정후 송성문 서건창 박병호 고종욱 김하성 임병욱 김민성 주효상 ,버나디나 이명기 최형우 안치홍 이범호 유민상 최원준 김민식 김선빈 ,5,7,1,2.27,0.33707865168539325,0.033707865168539325,0.6211180124223602,0.43478260869565216,7.8260869565217375,-0.32,1.71,0.2953156822810591,0.04073319755600815,0.6476190476190476,0.3238095238095238,6.257142857142857,0.42,0.3015555555555556,0.030567206330773374,0.2255626592073242,0.0140811657450041,0.1624589451616034,0.156861085690462,0.30877447565284155,0.6501810080757449,0.6501810080757449,0.6501810080757449,0.29511111111111116,0.03406854309787611,0.1764251893257143,0.012878015317118408,0.17359168614214207,0.16719258454555277,0.301052644757522,0.7198775806618944,2.3922222222222227,0.828111111111111
578,SK,롯데,박종훈,김원중,노수광 조용호 로맥 최정 한유섬 이재원 김동엽 최항 김성현 ,전준우 손아섭 이병규 이대호 민병헌 번즈 신본기 한동희 안중열 ,3,0,0,1.33,0.22507122507122507,0.0227920227920228,0.8359522313010685,0.33940917661847897,4.1860465116279055,3.39,1.72,0.2540381791483113,0.041116005873715125,0.9441764300482426,0.5306685044796692,6.9469331495520334,0.03,0.2564957563411896,0.03972183958507117,0.23364644939845539,0.02386890951469866,inf,0.13691711960434852,0.27081209458966743,0.5493667154907454,0.5493667154907454,0.5493667154907454,0.2928888888888889,0.04266508878065543,0.22899792373510042,0.018858171593127873,0.1579788178168206,0.16079489636639793,0.304044599984865,0.3308655917351569,2.733333333333333,0.8550000000000001
579,한화,LG,김성훈,소사,정근우 이용규 송광민 호잉 이성열 김태균 하주석 최재훈 정은원 ,이형종 오지환 박용택 채은성 이천웅 양석환 김용의 정상호 정주현 ,1,5,1,1.3,0.21186440677966095,0.01694915254237288,1.0294117647058825,0.4044117647058824,3.6397058823529416,0.74,1.21,0.25263157894736843,0.021052631578947368,0.9994478188845942,0.15461071231363888,3.528437327443401,4.97,0.28611111111111115,0.031208870854741555,0.2075995271774557,0.016823048711959606,0.14659870922802826,0.13966655454231328,0.29620605661933413,0.6033563038136208,0.6033563038136208,0.6033563038136208,0.2831111111111111,0.022902372483958686,0.2098571596174305,0.015463422572653882,0.15489875396059255,0.12690497092527797,0.2901552008475611,0.586988936988937,1.7466666666666666,0.7541111111111112
580,kt,넥센,신병률,신재영,강백호 이진영 유한준 로하스 황재균 박경수 윤석민 이해창 정현 ,이정후 이택근 서건창 박병호 김하성 임병욱 김민성 송성문 김재현 ,12,6,0,1.64,0.2916666666666667,0.05,0.5555555555555556,0.2777777777777778,7.142857142857142,-0.06,1.54,0.2942477876106195,0.06858407079646017,0.5242334322453017,0.2274975272007913,6.765578635014838,-0.35,0.28522222222222227,0.04423725795054919,0.21493707919542002,0.008576537762230212,0.15018834856354013,0.1529300739781131,0.28923603692476024,0.5987753882915173,0.5987753882915173,0.5987753882915173,0.3113333333333334,0.030689306452873495,0.20180863545330047,0.02009922176306012,0.18445176715442538,0.153864082693459,0.323170599702794,0.7315302144249513,2.4066666666666667,0.8603333333333334
581,두산,SK,이영하,김광현,조수행 허경민 오재원 김재환 양의지 김재호 오재일 박세혁 백동훈 ,노수광 김강민 로맥 최정 한유섬 이재원 정의윤 강승호 김성현 ,3,0,0,1.58,0.25225225225225223,0.027027027027027032,0.7364975450081833,0.44189852700490995,5.30278232405892,1.33,1.14,0.2256317689530685,0.02888086642599278,0.9558823529411764,0.22058823529411764,2.9779411764705883,5.28,0.3002222222222222,0.03936186908465211,0.2335887836450229,0.018600658660844215,0.19473153185337227,0.1676270201147695,0.31069296912174543,0.7552910052910052,0.7552910052910052,0.7552910052910052,0.2726992243546576,0.041807842634014714,0.22155305978727072,0.023129062516931805,inf,0.15248831873054963,0.28554915021210836,0.5553573625243273,2.028888888888889,0.7946097539842872
582,삼성,KIA,양창섭,양현종,박해민 구자욱 김헌곤 이원석 강민호 최영진 이지영 손주인 김상수 ,버나디나 이명기 최형우 안치홍 이범호 유민상 홍재호 김민식 김선빈 ,4,12,1,1.53,0.25,0.03,0.5625717566016074,0.3903559127439725,5.063145809414467,1.43,1.31,0.25777202072538863,0.027202072538860103,0.8256382400869093,0.2335687126561652,4.155350353068984,5.23,0.2933333333333333,0.02803730917905924,0.19110171841416868,0.016567719368989292,0.1482171078034026,0.1398060596547178,0.30051274884603735,0.5626349651595093,0.5626349651595093,0.5626349651595093,0.29411111111111116,0.03405886105612714,0.17262982896012039,0.011406344971275876,0.18005929003045,0.16857711651565466,0.29835766721566814,0.6405125012968151,2.3722222222222227,0.8311111111111109
583,롯데,NC,송승준,김정훈,전준우 손아섭 이병규 이대호 민병헌 신본기 번즈 한동희 안중열 ,이상호 권희동 나성범 모창민 스크럭스 박석민 이우성 김찬형 정범모 ,1,7,1,1.62,0.25761772853185594,0.0221606648199446,0.8607594936708861,0.4430379746835443,6.151898734177215,0.36,1.59,0.242914979757085,0.02834008097165992,0.7358490566037735,0.4528301886792453,5.433962264150944,0.07,0.2928888888888889,0.04266508878065543,0.22899792373510042,0.018858171593127873,0.1579788178168206,0.16079489636639793,0.30404459998486505,0.3308655917351569,0.3308655917351569,0.3308655917351569,0.25333333333333335,0.030758711029192063,0.22746135955491298,0.02526838778452406,0.14578783988975896,0.13877083771350088,0.2691554742152616,0.6653231663035585,0.7611111111111111,0.7187777777777778
584,한화,LG,샘슨,차우찬,정근우 이용규 송광민 호잉 이성열 김태균 하주석 지성준 강경학 ,이형종 오지환 박용택 채은성 이천웅 유강남 양석환 김용의 정주현 ,5,8,1,1.38,0.20483641536273114,0.02418207681365576,1.2096774193548387,0.4900744416873449,4.689826302729529,2.99,1.51,0.23228346456692914,0.03543307086614173,0.8,0.4647058823529412,6.088235294117648,0.83,0.2907777777777778,0.034649802652036515,0.21349537208187191,0.01356501221341839,0.14579029712360134,0.14635479738479262,0.29910436805531515,0.5848377852951024,0.5848377852951024,0.5848377852951024,0.29122222222222227,0.026877629253333105,0.19604997007494684,0.012856046288807009,0.15784226469822094,0.13523130145749085,0.29678109279455395,0.586988936988937,2.1611111111111114,0.7841111111111112
585,kt,넥센,피어밴드,해커,강백호 이진영 유한준 로하스 황재균 박경수 윤석민 장성우 정현 ,이정후 김혜성 서건창 박병호 김하성 샌즈 김민성 고종욱 김재현 ,4,6,1,1.37,0.26308345120226306,0.033946251768033946,0.8645003065603925,0.2329858982219497,4.304107909258124,3.79,1.46,0.2464183381088825,0.045845272206303724,0.7070707070707071,0.3787878787878788,5.227272727272728,0.94,0.2898888888888889,0.04280771771534936,0.20692240617866625,0.007143144318849253,0.14995330286449107,0.15145044203655852,0.2928941233092956,0.6543309438470728,0.6543309438470728,0.6543309438470728,0.3056666666666667,0.04096145977755662,0.22683066403667113,0.018481158517089896,0.18982995086634497,0.17326128290725087,0.3167624124911227,0.6728549978549978,2.0466666666666664,0.8633333333333333
586,두산,SK,린드블럼,켈리,정수빈 허경민 최주환 김재환 오재원 오재일 김재호 김인태 박세혁 ,노수광 한유섬 로맥 이재원 최정 김동엽 최항 김강민 박승욱 ,2,14,1,1.07,0.20851688693098386,0.023494860499265784,0.9334126040428062,0.2259215219976219,2.8894173602853748,6.83,1.26,0.2255192878338279,0.02670623145400593,1.0183428209993677,0.2972802024035421,4.098671726755218,3.9,0.31177777777777776,0.03782159138606176,0.22236316639178785,0.014469782112778653,0.18342849737273065,0.18224997175098626,0.3198826333170091,0.7235449735449735,0.7235449735449735,0.7235449735449735,0.278143668799102,0.043922331731350725,0.24542135850402225,0.02636225915892436,inf,0.15254589347667144,0.2928528670169589,0.5993744565414212,2.121111111111111,0.815498642873176
587,삼성,KIA,백정현,헥터,박해민 구자욱 김헌곤 이원석 박한이 강민호 최원제 손주인 김상수 ,버나디나 김선빈 최형우 안치홍 이범호 이명기 홍재호 유재신 한승택 ,6,5,0,1.42,0.2629629629629629,0.03333333333333333,0.7907348242811502,0.28753993610223644,4.600638977635783,2.35,1.41,0.2775564409030544,0.033200531208499334,0.7873563218390804,0.206896551724138,4.6034482758620685,2.98,0.2690187542087542,0.02785833849365732,0.20863830468165323,0.014950721881830284,inf,0.13282266101482496,0.27630746386311533,0.6200346315162409,0.6200346315162409,0.6200346315162409,0.31133333333333335,0.0320762006963374,0.18127435687793572,0.012827955055444859,0.21668699940643774,0.1685706790590541,0.3166800093658275,0.6722585330428469,2.35,0.8683333333333333
588,롯데,NC,레일리,베렛,전준우 손아섭 이병규 이대호 민병헌 신본기 번즈 한동희 안중열 ,이상호 권희동 나성범 모창민 스크럭스 박석민 이우성 손시헌 정범모 ,3,11,1,1.31,0.23225806451612904,0.030967741935483867,0.9994385176866928,0.30320044918585065,4.750140370578327,2.97,1.53,0.2550143266475645,0.034383954154727794,0.9290322580645162,0.38064516129032255,5.283870967741937,2.23,0.2928888888888889,0.04266508878065543,0.22899792373510042,0.018858171593127873,0.1579788178168206,0.16079489636639793,0.30404459998486505,0.3308655917351569,0.3308655917351569,0.3308655917351569,0.24844444444444447,0.031712349526844645,0.2229132374891853,0.023348884654633605,0.13742516383342096,0.1438813619701519,0.2630326666196854,0.6875453885257807,0.7422222222222222,0.7147777777777777
589,넥센,LG,브리검,김대현,이정후 서건창 샌즈 박병호 김하성 고종욱 김민성 김혜성 김재현 ,이형종 오지환 박용택 채은성 이천웅 유강남 양석환 김용의 정주현 ,3,1,0,1.2,0.2267792521109771,0.022919179734620026,0.8793969849246231,0.25125628140703515,3.8442211055276383,5.8,1.84,0.2923387096774194,0.03024193548387097,0.6095238095238096,0.4571428571428571,7.542857142857143,-1.18,0.3056666666666667,0.04096145977755662,0.22683066403667113,0.018481158517089893,0.189829950866345,0.17326128290725087,0.3167624124911226,0.6728549978549978,0.6728549978549978,0.6728549978549978,0.29122222222222227,0.026877629253333105,0.19604997007494684,0.012856046288807009,0.15784226469822094,0.13523130145749085,0.29678109279455395,0.586988936988937,2.1611111111111114,0.7841111111111112
590,kt,SK,니퍼트,산체스,강백호 이진영 유한준 로하스 황재균 박경수 윤석민 장성우 정현 ,노수광 한유섬 로맥 이재원 최정 김동엽 최항 김강민 박승욱 ,3,4,1,1.41,0.2732026143790849,0.03398692810457516,0.9417808219178084,0.2226027397260274,4.263698630136987,4.76,1.38,0.254746835443038,0.04113924050632911,0.8545830461750518,0.2687801516195727,4.9000689179875945,1.9,0.2898888888888889,0.04280771771534936,0.20692240617866625,0.007143144318849253,0.14995330286449107,0.15145044203655852,0.2928941233092956,0.6543309438470728,0.6543309438470728,0.6543309438470728,0.278143668799102,0.043922331731350725,0.24542135850402225,0.02636225915892436,inf,0.15254589347667144,0.2928528670169589,0.5993744565414212,2.121111111111111,0.815498642873176
591,한화,삼성,헤일,아델만,정근우 이용규 송광민 호잉 이성열 김태균 하주석 최재훈 강경학 ,박해민 구자욱 김헌곤 이원석 박한이 강민호 백승민 손주인 김상수 ,8,7,0,1.28,0.24548736462093865,0.02888086642599278,0.8320726172465961,0.25718608169440244,4.357034795763994,1.49,1.5,0.26649076517150394,0.02638522427440633,0.8011695906432749,0.3157894736842105,5.052631578947368,2.83,0.28933333333333333,0.03126527816061581,0.20671731691358233,0.01808431607130799,0.14740420555591266,0.1408556205501426,0.30042827884155643,0.5848377852951024,0.5848377852951024,0.5848377852951024,0.2827777777777778,0.026510395765688113,0.2096154762626715,0.01407084046761601,0.14342479531315738,0.14396412641492237,0.28962307856402364,0.5950423725669167,1.6266666666666667,0.7595555555555555
592,두산,롯데,유희관,듀브론트,허경민 정진호 최주환 김재환 오재원 김재호 오재일 박세혁 정수빈 ,전준우 번즈 손아섭 이대호 민병헌 신본기 이병규 한동희 안중열 ,17,4,0,1.7,0.3030769230769231,0.03538461538461538,0.5744680851063829,0.2978723404255319,6.702127659574468,-0.51,1.63,0.2575516693163752,0.02066772655007949,0.7950401167031365,0.4522246535375639,4.923413566739606,2.34,0.316,0.03747810565811116,0.2101281178037751,0.014882834570440774,0.18660682733642553,0.18583700625173627,0.3236037603580287,0.822310405643739,0.822310405643739,0.822310405643739,0.2928888888888889,0.04266508878065544,0.22899792373510042,0.018858171593127873,0.1579788178168206,0.16079489636639793,0.304044599984865,0.3308655917351569,2.7333333333333334,0.855
593,KIA,NC,팻딘,이재학,버나디나 이명기 최형우 안치홍 김주찬 이범호 최원준 김민식 김선빈 ,박민우 권희동 나성범 모창민 스크럭스 박석민 김성욱 김찬형 정범모 ,7,10,1,1.55,0.2959183673469388,0.0391156462585034,0.7823392718822618,0.209140201394268,6.274206041828041,0.73,1.35,0.2386018237082067,0.019756838905775075,0.762656147271532,0.3221564760026299,4.792899408284024,2.68,0.3027777777777778,0.031786103315436326,0.15878079668132164,0.01469101713012022,0.17114737119782708,0.15887220122516946,0.30977283755305723,0.8186430127606599,0.8186430127606599,0.8186430127606599,0.26522222222222225,0.03407140637182909,0.21857049333859704,0.024616478701550128,0.14694747244985018,0.1433527140745844,0.28096015260461416,0.7279148955619543,1.3366666666666664,0.7605555555555555
