,Team_1_Name,Team_2_Name,Team_1_pitcher_name,Team_2_pitcher_name,Team_1_Lineup,Team_2_Lineup,Team_1_Score,Team_2_Score,Win_team,Team_1_pitcher_WHIP,Team_1_pitcher_piAn,Team_1_pitcher_piHom,Team_1_pitcher_sam,Team_1_pitcher_ball,Team_1_pitcher_ja,Team_1_pitcher_war,Team_2_pitcher_WHIP,Team_2_pitcher_piAn,Team_2_pitcher_piHom,Team_2_pitcher_sam,Team_2_pitcher_ball,Team_2_pitcher_ja,Team_2_pitcher_war,Team_1_hitter_hit,Team_1_hitter_homrun,Team_1_hitter_sam,Team_1_hitter_ball,Team_1_hitter_deg,Team_1_hitter_ta,Team_1_hitter_chul,Team_1_hitter_do,Team_1_hitter_war,Team_1_hitter_ops,Team_2_hitter_hit,Team_2_hitter_homrun,Team_2_hitter_sam,Team_2_hitter_ball,Team_2_hitter_deg,Team_2_hitter_ta,Team_2_hitter_chul,Team_2_hitter_do,Team_2_hitter_war,Team_2_hitter_ops
667,kt,KIA,로치,팻딘,정현 오태곤 로하스 윤석민 유한준 박경수 남태혁 이해창 하준호 ,김선빈 김주찬 버나디나 최형우 나지완 서동욱 이범호 최원준 김민식 ,3,4,1,1.58,0.2691790040376851,0.024226110363391656,0.6,0.3636363636363637,4.6909090909090905,2.28,1.42,0.274025974025974,0.028571428571428567,0.8125,0.2215909090909091,4.142045454545454,3.51,0.27888888888888896,0.031894428350348385,0.2298088604723309,0.01863684943605993,0.14120823254577022,0.14940689870765955,0.28905349656692925,0.3169413919413919,0.3169413919413919,0.3169413919413919,0.3028888888888889,0.03484900989742912,0.1748424950215185,0.01840083658490046,0.16979235826390995,0.17791671338150802,0.3125876844140294,0.470966070966071,2.913333333333333,0.8503333333333334
668,SK,롯데,문승원,레일리,노수광 이대수 정의윤 로맥 김동엽 최승준 김강민 김성현 이재원 ,전준우 김문호 손아섭 이대호 번즈 강민호 정훈 문규현 황진수 ,5,9,1,1.51,0.2604316546762589,0.03597122302158273,0.5544809800128949,0.3481624758220503,5.3384912959381055,1.69,1.3,0.2493734335839599,0.023809523809523808,0.8337787279529664,0.2351683591662213,3.800106894708712,5.07,0.2628888888888889,0.03713279720914315,0.21843138197974524,0.02027190973856353,0.14523114901689843,0.1235257245148021,0.2740335972091725,0.4282539682539683,0.4282539682539683,0.4282539682539683,0.2961111111111111,0.029282066599510697,0.2052832901711026,0.024492352061904234,0.15038761001454112,0.1332963187724652,0.3088902189623242,0.5875687493334553,2.3188888888888886,0.8191111111111112
669,넥센,NC,브리검,이재학,이정후 서건창 초이스 김하성 장영석 허정협 김웅빈 임병욱 주효상 ,김성욱 박민우 스크럭스 나성범 모창민 권희동 박석민 손시헌 김태군 ,14,6,0,1.33,0.2681744749596123,0.027463651050080768,0.6805555555555556,0.18055555555555555,4.375,2.77,1.54,0.2600732600732601,0.040293040293040296,0.9831932773109244,0.3445378151260504,5.6722689075630255,-0.34,0.27288888888888896,0.03484091046681196,0.24983260135853577,0.021453549022924366,0.1683111486721946,0.16006060946431433,0.2875072775259735,0.38492063492063494,0.38492063492063494,0.38492063492063494,0.3016666666666667,0.03312412071302037,0.1952659942183538,0.03042360675098131,0.15906397880581735,0.16056344506194323,0.31835775117615417,0.6414021164021164,2.74,0.8434444444444443
670,kt,LG,류희운,허프,정현 하준호 로하스 윤석민 유한준 박경수 이해창 남태혁 장성우 ,안익훈 최민창 박용택 김재율 양석환 오지환 강승호 유강남 문선재 ,15,7,0,1.88,0.2506329113924051,0.045569620253164564,0.6419753086419753,0.654320987654321,7.666666666666668,-0.45,0.91,0.20408163265306128,0.014285714285714284,0.789049919484702,0.11272141706924314,2.391304347826087,4.95,0.27311111111111114,0.03224406315376469,0.2244774349728382,0.01761017614047907,0.13604455091150036,0.1543139120180342,0.2829061120690293,0.2474969474969475,0.2474969474969475,0.2474969474969475,0.2853333333333333,0.02388917993702832,0.2235671635976092,0.015424247205320422,0.13933150835202038,0.13974435967954046,0.29237292020464634,0.4148148148148148,1.2277777777777779,0.7538888888888889
671,SK,KIA,박종훈,양현종,노수광 이대수 최정 정의윤 로맥 김동엽 김강민 김성현 이재원 ,김선빈 최원준 김주찬 최형우 나지완 서동욱 이범호 김민식 김호령 ,7,4,0,1.36,0.2183734939759036,0.024096385542168683,0.7081403044341495,0.40370615486432826,4.1098610191925875,3.51,1.31,0.2586633663366337,0.02103960396039604,0.8182288969445883,0.2330398757120663,3.4489901605385813,4.6,0.27211111111111114,0.041611694711296464,0.20410465214913945,0.02394690256084318,0.15464831812399002,0.13297160450331771,0.28552841271289664,0.44677248677248677,0.44677248677248677,0.44677248677248677,0.297,0.030697581389327964,0.18089564571859496,0.018675677553936523,0.18452516407989952,0.16935453061226363,0.3062194579517851,0.4464646464646465,2.3866666666666663,0.8302222222222223
672,두산,롯데,유희관,김원중,민병헌 최주환 박건우 김재환 오재일 에반스 양의지 허경민 류지혁 ,손아섭 정훈 전준우 이대호 번즈 강민호 박헌도 문규현 황진수 ,8,3,0,1.43,0.2773722627737226,0.024330900243309004,0.5632306057385761,0.21785334750265675,4.543039319872476,2.34,1.73,0.2564102564102564,0.02564102564102564,0.8123249299719888,0.5228758169934641,5.7142857142857135,0.87,0.30066666666666664,0.0365358627417733,0.1726098336472031,0.021306275540665654,0.16664629592548627,0.16163611252542182,0.3127944878088156,0.660904071773637,0.660904071773637,0.660904071773637,0.2922222222222222,0.03264540270620963,0.21103424193975348,0.023738500865575163,0.15510989526779984,0.13610750299957863,0.30512421578505106,0.5106456724103783,2.2799999999999994,0.8217777777777777
673,한화,LG,배영수,김대현,오선진 양성우 송광민 로사리오 이성열 김회성 하주석 정범모 이동훈 ,안익훈 최민창 박용택 정성훈 이형종 오지환 강승호 유강남 최재원 ,2,1,0,1.44,0.26956521739130435,0.02956521739130435,0.671875,0.2265625,5.0625,1.13,1.35,0.2392947103274559,0.0327455919395466,0.5212765957446809,0.3404255319148936,5.361702127659576,0.49,0.28411111111111115,0.03204037812536257,0.20266809444040354,0.017719501438446323,0.1494620415649474,0.1374904684423143,0.2905300867297352,0.46075498575498575,0.46075498575498575,0.46075498575498575,0.2832222222222222,0.020145300730161433,0.2177203090252557,0.019495488848580537,0.13575930640985395,0.11935843414467955,0.2937063579827122,0.5724245253657018,1.2877777777777777,0.7362222222222221
674,SK,KIA,다이아몬드,이민우,노수광 최항 최정 정의윤 로맥 박정권 이대수 이성우 조용호 ,김선빈 김주찬 버나디나 나지완 안치홍 이범호 김주형 한승택 김호령 ,4,3,0,1.47,0.2805507745266781,0.0189328743545611,0.4399701715137957,0.2609992542878449,4.429530201342282,2.64,1.11,0.2641509433962264,0.03773584905660377,0.7377049180327869,0.0,2.950819672131148,0.43,0.28533333333333327,0.03587960619546039,0.22708642339876606,0.022078453025390812,0.1488858722800225,0.13409240480422477,0.29484908469715054,0.4058689458689459,0.4058689458689459,0.4058689458689459,0.2837777777777778,0.029416857026182002,0.18701564746229005,0.017743914853672157,0.18084662220116293,0.15805201843654215,0.29346170930930837,0.4709660709660709,2.5388888888888888,0.7890000000000001
675,두산,NC,보우덴,장현식,최주환 허경민 오재일 김재환 에반스 양의지 민병헌 국해성 류지혁 ,김성욱 나성범 박민우 스크럭스 권희동 모창민 박석민 손시헌 김태군 ,3,2,0,1.47,0.2313624678663239,0.038560411311053984,0.5855338691159587,0.4362801377726751,4.649827784156144,1.17,1.53,0.23166666666666666,0.03,0.894854586129754,0.4921700223713647,5.302013422818792,0.96,0.2832222222222222,0.03581095756792981,0.1876027985896119,0.02417379711395063,0.16509216343100996,0.1656565275670704,0.2982325362990729,0.5642857142857143,0.5642857142857143,0.5642857142857143,0.3016666666666667,0.03312412071302037,0.1952659942183538,0.03042360675098131,0.15906397880581735,0.1605634450619432,0.31835775117615417,0.6414021164021163,2.74,0.8434444444444444
676,넥센,kt,밴헤켄,정성곤,이정후 서건창 초이스 김하성 장영석 고종욱 김민성 허정협 박동원 ,정현 하준호 로하스 윤석민 유한준 박경수 장성우 남태혁 오태곤 ,5,3,0,1.32,0.2368866328257191,0.021996615905245348,1.0065170166545985,0.30412744388124546,3.779869659666909,3.31,1.78,0.2954990215264188,0.03913894324853229,0.6716417910447761,0.38246268656716415,8.14365671641791,-1.13,0.2927777777777778,0.03917662507092544,0.20780650935979714,0.02247965480580467,0.1640946114150674,0.16680282688879564,0.3071971099405909,0.4367724867724868,0.4367724867724868,0.4367724867724868,0.2743333333333333,0.03010596143252263,0.23023440251767047,0.01895526201543989,0.1373545475897231,0.14754403632736185,0.28517950763546907,0.2947191697191697,1.1755555555555555,0.7683333333333332
677,LG,삼성,임찬규,윤성환,안익훈 최재원 박용택 정성훈 이형종 오지환 채은성 유강남 손주인 ,박해민 강한울 구자욱 러프 이승엽 이원석 배영섭 김상수 최경철 ,4,8,1,1.43,0.2375,0.021428571428571432,0.9105560032232072,0.36261079774375504,4.641418211120064,1.34,1.25,0.2476060191518468,0.030095759233926125,0.7466973004020678,0.2125215393452039,4.290637564618036,3.73,0.28544444444444445,0.020462136108440748,0.19839957345233514,0.0237113845775331,0.14059395006276126,0.12195671034722502,0.29739367213795737,0.6784851314263078,0.6784851314263078,0.6784851314263078,0.28003432098765435,0.034078490395457316,0.20742218892229075,0.020426299510990103,0.1531056742188759,0.14758145353724117,0.29128647024563087,0.5937636206641395,1.7888888888888888,0.7897101234567901
678,롯데,한화,린드블럼,안영명,전준우 손아섭 최준석 이대호 강민호 김문호 번즈 문규현 황진수 ,오선진 양성우 송광민 로사리오 이성열 최진행 하주석 최재훈 이동훈 ,2,0,0,1.16,0.22297297297297292,0.03378378378378378,1.0526315789473684,0.2493074792243767,3.7396121883656512,2.35,1.72,0.3,0.02682926829268293,0.6192660550458715,0.3211009174311926,5.779816513761468,0.49,0.30088888888888893,0.03206601292442739,0.20091919884171217,0.019667177411019074,0.14575933040364564,0.1494566661052851,0.31102118044287924,0.5042354160001219,0.5042354160001219,0.5042354160001219,0.2921111111111111,0.031546504505099986,0.18056681201894048,0.02271617422838494,0.1450466369873166,0.14088706679616936,0.3025851289293604,0.46075498575498575,1.577777777777778,0.7975555555555557
679,LG,삼성,차우찬,백정현,문선재 안익훈 박용택 김재율 양석환 유강남 강승호 백승현 최민창 ,박해민 강한울 구자욱 러프 이원석 조동찬 배영섭 김성훈 김민수 ,8,4,0,1.19,0.2336065573770492,0.0273224043715847,0.8961187214611873,0.2168949771689498,3.4417808219178085,4.21,1.45,0.2466367713004484,0.02466367713004484,0.93812375249501,0.3592814371257485,4.401197604790418,2.15,0.2792222222222222,0.021227835958319077,0.21762253112342714,0.01859182509302328,0.13335794822589586,0.131601225657729,0.2876670378517052,0.34074074074074073,0.34074074074074073,0.34074074074074073,0.2815898765432099,0.024631951981112687,0.1871268027893655,0.012480662182937741,0.1513274769140034,0.13051977340899876,0.28743169794854795,0.7233932502937691,1.8577777777777778,0.7550434567901234
680,두산,KIA,장원준,헥터,민병헌 류지혁 박건우 김재환 오재일 양의지 에반스 오재원 허경민 ,김선빈 안치홍 김주찬 최형우 나지완 이범호 서동욱 김호령 한승택 ,6,0,0,1.24,0.22631578947368425,0.015789473684210527,0.6940588561910049,0.2831760133259301,3.148250971682399,5.4,1.32,0.25878220140515223,0.024590163934426236,0.7405566600397615,0.2236580516898609,3.4890656063618293,5.86,0.29355555555555557,0.03691522098435246,0.18473512358528846,0.01946534587118257,0.16285021223655669,0.15906981654595218,0.3042202512682336,0.6497929606625259,0.6497929606625259,0.6497929606625259,0.29866666666666664,0.03208944186743074,0.19872751876264116,0.01792419831587234,0.18402925745305226,0.16808665895523778,0.30784396662755276,0.4353535353535354,2.862222222222222,0.8373333333333334
681,삼성,한화,황수범,윤규진,김성훈 강한울 구자욱 러프 조동찬 배영섭 김헌곤 최영진 김민수 ,오선진 이동훈 송광민 로사리오 김태균 이성열 하주석 정범모 김원석 ,7,8,1,2.04,0.2903225806451613,0.045161290322580636,0.8360128617363344,0.6109324758842444,8.10289389067524,-0.81,1.53,0.2623574144486692,0.03612167300380228,0.7815126050420168,0.3697478991596639,5.218487394957983,1.68,0.27214543209876546,0.026765793834897394,0.186561823586298,0.013701235966284815,0.15588496835806046,0.14012355655303577,0.2778161578999232,0.7319402588407776,0.7319402588407776,0.7319402588407776,0.29577777777777775,0.03679254868762592,0.20656325350879123,0.015478169867321192,0.15579658391011644,0.14661751948173007,0.30107138916531323,0.40519943019943017,1.636666666666667,0.8157777777777778
682,kt,KIA,심재민,임기영,정현 하준호 로하스 윤석민 이진영 박경수 이해창 김진곤 오태곤 ,김선빈 김주찬 버나디나 최형우 나지완 안치홍 이범호 김호령 김민식 ,3,8,1,1.57,0.25,0.03197674418604651,0.9299191374663072,0.4177897574123989,5.215633423180592,1.14,1.32,0.2776659959758551,0.018108651911468814,0.6181202370872143,0.15241320914479256,3.6579170194750215,2.76,0.2648120987654321,0.032012952289461265,0.23716742803675117,0.017518416238633424,0.14969798138926949,0.14280101137851645,0.27407854200183723,0.4534721869516532,0.4534721869516532,0.4534721869516532,0.30211111111111116,0.03629988968742478,0.17500861915327787,0.019313155812497367,0.19344062207243246,0.1767656213939554,0.3125004029879141,0.5265216265216265,3.316666666666667,0.8541111111111113
683,넥센,롯데,브리검,레일리,박정음 서건창 초이스 김하성 장영석 허정협 김민성 김태완 주효상 ,전준우 손아섭 박헌도 이대호 번즈 김문호 강민호 문규현 황진수 ,2,7,1,1.33,0.2681744749596123,0.027463651050080768,0.6805555555555556,0.18055555555555555,4.375,2.77,1.3,0.2493734335839599,0.023809523809523808,0.8337787279529664,0.2351683591662213,3.800106894708712,5.07,0.2753333333333333,0.0393803421678747,0.25462342404422456,0.028654382812229453,0.15650607237436465,0.15535200249377332,0.2943369842080719,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.2971111111111111,0.03219583528416515,0.20328965896581275,0.022345364610053584,0.15276012135839295,0.13996280502001826,0.3091521962357957,0.5042354160001218,2.298888888888888,0.8181111111111111
684,LG,NC,소사,맨쉽,문선재 안익훈 박용택 김재율 양석환 유강남 강승호 백승현 최민창 ,김준완 나성범 박민우 스크럭스 권희동 박석민 김성욱 손시헌 김태군 ,11,9,0,1.23,0.2457737321196359,0.014304291287386216,0.826580226904376,0.2052944354403025,3.8897893030794166,4.22,1.29,0.23430962343096234,0.014644351464435146,0.7664884135472371,0.29411764705882354,3.6898395721925135,2.45,0.2792222222222222,0.021227835958319077,0.21762253112342714,0.01859182509302328,0.13335794822589586,0.131601225657729,0.2876670378517052,0.34074074074074073,0.34074074074074073,0.34074074074074073,0.2947777777777778,0.029139123057136635,0.20047220083329867,0.03085084084501818,0.16108672429528395,0.14663485742980312,0.3115595404097025,0.6302910052910052,2.503333333333333,0.8175555555555555
685,kt,두산,로치,유희관,정현 하준호 로하스 윤석민 김동욱 오태곤 오정복 이해창 박기혁 ,민병헌 최주환 박건우 김재환 오재일 양의지 에반스 오재원 류지혁 ,4,6,1,1.58,0.2691790040376851,0.024226110363391656,0.6,0.3636363636363637,4.6909090909090905,2.28,1.43,0.2773722627737226,0.024330900243309004,0.5632306057385761,0.21785334750265675,4.543039319872476,2.34,0.27297780192043886,0.025034407925111968,0.21733217569387028,0.019932522436566888,0.13316948585366456,0.12237330020527769,0.2824884731806703,0.385526046534406,0.385526046534406,0.385526046534406,0.2984444444444445,0.03796119635638689,0.1864331355528768,0.01896047031281963,0.16589531369843177,0.1628982675288747,0.3094270538787218,0.6423855532551185,3.488888888888889,0.8492222222222223
686,한화,KIA,김재영,팻딘,오선진 이동훈 김회성 김태균 최진행 김원석 최재훈 최윤석 정경운 ,김선빈 신종길 버나디나 최형우 안치홍 서동욱 이범호 김민식 김호령 ,5,0,0,1.41,0.27297297297297296,0.024324324324324333,0.5992949471210341,0.22326674500587546,4.5475910693302,1.08,1.42,0.274025974025974,0.028571428571428567,0.8125,0.2215909090909091,4.142045454545454,3.51,0.2667777777777778,0.021483662114776106,0.20249812797083763,0.017586508617456326,0.11928945989969349,0.11233011173236337,0.27373658237745246,0.22685185185185183,0.22685185185185183,0.22685185185185183,0.29244444444444445,0.03051050188234744,0.18204971954078622,0.016457703890732867,0.18763768976578415,0.16643986691986998,0.300579899618237,0.5096866096866096,2.714444444444444,0.8123333333333335
687,LG,NC,허프,해커,문선재 안익훈 박용택 김재율 양석환 유강남 강승호 백승현 최민창 ,김성욱 나성범 박민우 스크럭스 권희동 모창민 박석민 손시헌 김태군 ,3,4,1,0.91,0.20408163265306128,0.014285714285714284,0.789049919484702,0.11272141706924314,2.391304347826087,4.95,1.17,0.23660714285714285,0.020833333333333332,0.6058713304184885,0.1811367895065584,3.4291068082448466,4.52,0.2792222222222222,0.021227835958319077,0.21762253112342714,0.01859182509302328,0.13335794822589586,0.131601225657729,0.2876670378517052,0.34074074074074073,0.34074074074074073,0.34074074074074073,0.3016666666666667,0.03312412071302037,0.1952659942183538,0.03042360675098131,0.15906397880581735,0.1605634450619432,0.31835775117615417,0.6414021164021163,2.74,0.8434444444444444
